date,rank,code,score,true_open_return
2025-05-12,9,000537.SZ,0.7001882488306022,0.5820721983909607
2025-05-12,10,600584.SH,0.6963319060529989,0.920154333114624
2025-05-12,11,600596.SH,0.6884007656530883,0.25940337777137756
2025-05-12,12,601878.SH,0.6874415188143903,0.7561436891555786
2025-05-12,13,601390.SH,0.6868915551949458,0.5385996699333191
2025-05-12,14,000930.SZ,0.6813576640573021,0.18018017709255219
2025-05-12,15,000612.SZ,0.6803244346106508,0.8797653913497925
2025-05-12,16,000750.SZ,0.6799558656324812,0.5235602259635925
2025-05-12,17,601857.SH,0.6765213508123449,0.6172839403152466
2025-05-12,18,601788.SH,0.6742470093481673,0.8604794144630432
2025-05-12,19,603324.SH,0.6742118111156933,0.9892827868461609
2025-05-12,20,601238.SH,0.6741990595426924,0.4993757903575897
2025-05-13,1,002116.SZ,0.7774858297253568,1.0080645084381104
2025-05-13,2,600089.SH,0.7596019028978483,0.681430995464325
2025-05-13,3,600328.SH,0.7402436260900006,-0.8391608595848083
2025-05-13,4,601995.SH,0.7375456480060382,0.8802816867828369
2025-05-13,5,002864.SZ,0.7354529427619356,0.8342401385307312
2025-05-13,6,603058.SH,0.7315819465689384,0.3754693269729614
2025-05-13,7,600929.SH,0.7304599930412591,0.5893909335136414
2025-05-13,8,600863.SH,0.7303220567255588,0.4938271641731262
2025-05-13,9,000629.SZ,0.7278786956777551,1.1320754289627075
2025-05-13,10,600257.SH,0.7245598569008658,0.20533880591392517
2025-05-13,11,600388.SH,0.7222753938142166,0.2504173517227173
2025-05-13,12,002936.SZ,0.7210456735051829,0.0
2025-05-13,13,601228.SH,0.719597764945804,1.5479875802993774
2025-05-13,14,000930.SZ,0.7147322987568145,0.5415162444114685
2025-05-13,15,000028.SZ,0.712136822881844,0.31910648941993713
2025-05-13,16,600917.SH,0.7117530122014852,0.5357142686843872
2025-05-13,17,600888.SH,0.7107335815000669,0.7299270033836365
2025-05-13,18,600795.SH,0.7095333748177316,0.0
2025-05-13,19,601390.SH,0.7083184307526476,0.35587188601493835
2025-05-13,20,600803.SH,0.704765558743542,0.0
2025-05-14,1,601995.SH,0.768302258512129,0.029524652287364006
2025-05-14,2,600929.SH,0.7538136699231512,-0.1956947147846222
2025-05-14,3,600062.SH,0.7408725591313327,0.05285412445664406
2025-05-14,4,600157.SH,0.7203849494353658,0.0
2025-05-14,5,603367.SH,0.7159719297259147,0.0
2025-05-14,6,603058.SH,0.7122036425095547,-0.1265822798013687
2025-05-14,7,600795.SH,0.7071880604955131,0.0
2025-05-14,8,600888.SH,0.7037998989202325,0.0
2025-05-14,9,000629.SZ,0.7004544471762387,0.0
2025-05-14,10,002725.SZ,0.6992995643287926,-0.6734007000923157
2025-05-14,11,600839.SH,0.6992399032393883,-0.18331806361675262
2025-05-14,12,600863.SH,0.6950551059169725,0.0
2025-05-14,13,002116.SZ,0.6915908913826004,-0.4032258093357086
2025-05-14,14,002660.SZ,0.6904184124577561,0.10845986753702164
2025-05-14,15,600917.SH,0.6901769898590179,0.17793594300746918
2025-05-14,16,603360.SH,0.6896269425024418,-0.3918774425983429
2025-05-14,17,603936.SH,0.6893156331367899,-0.12820513546466827
2025-05-14,18,601096.SH,0.6889733141588682,-0.2369668185710907
2025-05-14,19,000513.SZ,0.6886928059786473,0.028490029275417328
2025-05-14,20,600519.SH,0.6879150482611046,-0.01886436529457569
2025-05-15,1,600863.SH,0.7257186865913838,-0.24570024013519287
2025-05-15,2,002078.SZ,0.6858405898153642,0.0
2025-05-15,3,600202.SH,0.6762916534207911,0.0
2025-05-15,4,600597.SH,0.6743304988684343,-0.2364066243171692
2025-05-15,5,600257.SH,0.6738194429072033,0.20576131343841553
2025-05-15,6,002725.SZ,0.6681917729850857,0.08481764048337936
2025-05-15,7,000610.SZ,0.6678971297236369,-0.2304147481918335
2025-05-15,8,600121.SH,0.667500464189905,-0.26737967133522034
2025-05-15,9,601228.SH,0.6670823097497871,0.2958579957485199
2025-05-15,10,600062.SH,0.6669135565449731,0.0527983121573925
2025-05-15,11,002653.SZ,0.6650000869150866,-0.3593675196170807
2025-05-15,12,600548.SH,0.6631173865410397,0.0
2025-05-15,13,605299.SH,0.6627390987685481,0.0
2025-05-15,14,603987.SH,0.6625189930559204,-0.27210885286331177
2025-05-15,15,000719.SZ,0.6598741871886911,-0.3215433955192566
2025-05-15,16,603027.SH,0.6533170178191128,-0.2557544708251953
2025-05-15,17,603990.SH,0.6522761770013075,-1.0796221494674683
2025-05-15,18,605118.SH,0.6517420092527803,-0.5265929698944092
2025-05-15,19,002855.SZ,0.6516718988650709,0.1736111044883728
2025-05-15,20,000513.SZ,0.6504675881330608,-0.11363636702299118
2025-05-16,1,603027.SH,0.7282225474557359,-0.08576329052448273
2025-05-16,2,000988.SZ,0.7239439990384708,-0.468493789434433
2025-05-16,3,600172.SH,0.706012122656284,0.7772020697593689
2025-05-16,4,002007.SZ,0.6989407964063034,-0.2472187876701355
2025-05-16,5,002090.SZ,0.6986506584034711,0.2259887009859085
2025-05-16,6,600133.SH,0.6977033034605034,-0.10976948589086533
2025-05-16,7,002078.SZ,0.6951733707320261,0.0
2025-05-16,8,601918.SH,0.6897199649778357,0.0
2025-05-16,9,002986.SZ,0.6872527687325733,-0.6404391527175903
2025-05-16,10,600863.SH,0.6831240893405397,0.0
2025-05-16,11,600779.SH,0.6825823545257508,-0.15171217918395996
2025-05-16,12,002603.SZ,0.6789233275992702,3.952843189239502
2025-05-16,13,000610.SZ,0.6774893586721656,-0.3088802993297577
2025-05-16,14,600008.SH,0.6726658005062766,0.0
2025-05-16,15,002646.SZ,0.6713160028342322,-0.21834060549736023
2025-05-16,16,601326.SH,0.6693449995312064,-0.3012048304080963
2025-05-16,17,601800.SH,0.6684512314838231,0.22026431560516357
2025-05-16,18,600897.SH,0.6665440349992159,0.20675396919250488
2025-05-16,19,600868.SH,0.6664196072721077,0.34246575832366943
2025-05-16,20,002266.SZ,0.6656135299157905,-0.3048780560493469
2025-05-19,1,600009.SH,0.7778854331697669,0.0
2025-05-19,2,601918.SH,0.7584610019482529,-0.2971768081188202
2025-05-19,3,600008.SH,0.7517968705567946,0.0
2025-05-19,4,000683.SZ,0.7409821771610883,-0.38759690523147583
2025-05-19,5,603105.SH,0.7348774318826575,0.0
2025-05-19,6,000988.SZ,0.7298888725277737,-0.6758331656455994
2025-05-19,7,600970.SH,0.721824986334354,-0.10764262825250626
2025-05-19,8,600863.SH,0.7179228684334126,0.0
2025-05-19,9,600779.SH,0.7136763240613802,-0.7200523614883423
2025-05-19,10,600436.SH,0.7110369415075971,-0.16770483553409576
2025-05-19,11,000703.SZ,0.7082745323796833,0.0
2025-05-19,12,601326.SH,0.706815676177832,0.3058103919029236
2025-05-19,13,002986.SZ,0.7057090027966861,0.09191176295280457
2025-05-19,14,601800.SH,0.7044391921806866,0.0
2025-05-19,15,002646.SZ,0.6979255335091983,-0.22002200782299042
2025-05-19,16,600618.SH,0.6961912025767698,0.0
2025-05-19,17,000610.SZ,0.696034908853681,0.0
2025-05-19,18,002078.SZ,0.6943297510475162,0.14245013892650604
2025-05-19,19,600674.SH,0.6926738442100716,0.0
2025-05-19,20,601985.SH,0.6909013275291579,0.21208907663822174
2025-05-20,1,600009.SH,0.79270112048244,0.030609121546149254
2025-05-20,2,600436.SH,0.7847850478484452,0.11118631064891815
2025-05-20,3,601985.SH,0.755065821117719,0.10515247285366058
2025-05-20,4,002120.SZ,0.7427922573679662,-0.2945508062839508
2025-05-20,5,002078.SZ,0.7282638344526119,0.42583391070365906
2025-05-20,6,601918.SH,0.7258887961908691,0.1488095223903656
2025-05-20,7,600897.SH,0.7242141600356425,0.13689254224300385
2025-05-20,8,000610.SZ,0.7219627673832939,0.0
2025-05-20,9,600028.SH,0.7219234600294866,0.17605634033679962
2025-05-20,10,600056.SH,0.7152250349010255,0.09578543901443481
2025-05-20,11,600970.SH,0.7141348912854454,0.3232758641242981
2025-05-20,12,601975.SH,0.7109590399681982,0.0
2025-05-20,13,600886.SH,0.7058531304889085,0.0
2025-05-20,14,001314.SZ,0.6993200732358478,-0.543724536895752
2025-05-20,15,000703.SZ,0.6990922514430539,0.49751242995262146
2025-05-20,16,600062.SH,0.6984365912239193,0.3668763041496277
2025-05-20,17,002986.SZ,0.6982366087282685,0.2757352888584137
2025-05-20,18,600023.SH,0.6970026895882563,0.18691588938236237
2025-05-20,19,600750.SH,0.6952007602350756,0.04351609945297241
2025-05-20,20,600196.SH,0.6860068704905506,0.12589173018932343
2025-05-21,1,601939.SH,0.7557944501371682,-0.10917030274868011
2025-05-21,2,600436.SH,0.7453592269913119,0.0
2025-05-21,3,600141.SH,0.7302379957213878,-0.23923444747924805
2025-05-21,4,601985.SH,0.723216115169053,-0.10395010560750961
2025-05-21,5,600750.SH,0.7139694369057,0.25762128829956055
2025-05-21,6,600784.SH,0.7099603339186872,0.16260161995887756
2025-05-21,7,002864.SZ,0.6951040831738015,-0.2826855182647705
2025-05-21,8,600674.SH,0.6919185849777757,0.2857142984867096
2025-05-21,9,600009.SH,0.6890562821403082,-0.15304560959339142
2025-05-21,10,000650.SZ,0.6821971261498251,0.0
2025-05-21,11,002120.SZ,0.6790444767083069,-0.14705882966518402
2025-05-21,12,600088.SH,0.6782669206150355,-0.4778972566127777
2025-05-21,13,603689.SH,0.6752516204920698,0.0
2025-05-21,14,605183.SH,0.6733796025172278,0.0
2025-05-21,15,603367.SH,0.6719002970000983,0.07309941202402115
2025-05-21,16,603053.SH,0.6716138326283412,0.20429009199142456
2025-05-21,17,600062.SH,0.6711263461684489,0.05184033140540123
2025-05-21,18,002913.SZ,0.668860537028881,-0.3519749641418457
2025-05-21,19,605006.SH,0.6668628378164844,-0.15772870182991028
2025-05-21,20,000927.SZ,0.6657172970259004,0.0
2025-05-22,1,600088.SH,0.7656861304196217,0.0
2025-05-22,2,603711.SH,0.748060839213301,-0.4454343020915985
2025-05-22,3,603053.SH,0.727435768844797,0.10245901346206665
2025-05-22,4,600784.SH,0.7092159071151264,-0.16155089437961578
2025-05-22,5,605006.SH,0.704457087709441,1.2759170532226562
2025-05-22,6,600682.SH,0.6960753788632082,-0.2976190447807312
2025-05-22,7,000650.SZ,0.6919848236147889,-0.35971224308013916
2025-05-22,8,601939.SH,0.6911934077828087,-0.10905125737190247
2025-05-22,9,600361.SH,0.6901200270347182,-0.5102040767669678
2025-05-22,10,600742.SH,0.6851843530172252,-0.7920792102813721
2025-05-22,11,002016.SZ,0.6850260608191094,-0.35211268067359924
2025-05-22,12,600917.SH,0.6849997986514305,0.0
2025-05-22,13,603136.SH,0.6788952146279642,-0.3378378450870514
2025-05-22,14,002038.SZ,0.6783106697207562,-0.5865102410316467
2025-05-22,15,601985.SH,0.6778558543686859,-0.10438413172960281
2025-05-22,16,601949.SH,0.6775124015331291,-0.1550387591123581
2025-05-22,17,002186.SZ,0.6748536512661292,0.0
2025-05-22,18,002059.SZ,0.6744794310593205,0.1953125
2025-05-22,19,603866.SH,0.6740876102738156,-0.1788908839225769
2025-05-22,20,000407.SZ,0.6738217300888488,-0.2976190447807312
2025-05-23,1,603877.SH,0.7345345133083231,-0.06313131004571915
2025-05-23,2,600023.SH,0.7339953625876837,-0.18484288454055786
2025-05-23,3,603711.SH,0.7166719750861377,-0.15243902802467346
2025-05-23,4,600597.SH,0.709255440152704,0.23668639361858368
2025-05-23,5,002059.SZ,0.7047871981226147,-0.19723865389823914
2025-05-23,6,002186.SZ,0.7032301749015487,0.18993352353572845
2025-05-23,7,002100.SZ,0.7023702697869032,0.1579778790473938
2025-05-23,8,600088.SH,0.7008753367129004,0.0
2025-05-23,9,600361.SH,0.699637871724475,0.0
2025-05-23,10,002332.SZ,0.6971245838683763,0.10672358423471451
2025-05-23,11,605006.SH,0.6970291069790017,-0.16286644339561462
2025-05-23,12,603126.SH,0.6935894031189719,-0.1610305905342102
2025-05-23,13,600987.SH,0.6934486994453891,-3.4293553829193115
2025-05-23,14,600131.SH,0.6925328073330006,0.0
2025-05-23,15,600863.SH,0.6883814636520011,-0.2463054209947586
2025-05-23,16,600995.SH,0.6866024213745233,-0.10193680226802826
2025-05-23,17,002016.SZ,0.6834460731851586,0.8928571343421936
2025-05-23,18,600395.SH,0.6790192432754251,0.0
2025-05-23,19,002110.SZ,0.6779358586311666,-0.26595744490623474
2025-05-23,20,000825.SZ,0.67756276372297,-0.27624309062957764
2025-05-26,1,601061.SH,0.7024168582645404,0.0
2025-05-26,2,603711.SH,0.6971147089102955,-0.46296295523643494
2025-05-26,3,601988.SH,0.6935658227644401,0.0
2025-05-26,4,002059.SZ,0.6917523919262004,0.0
2025-05-26,5,601009.SH,0.6886305029892328,-0.09259258955717087
2025-05-26,6,000655.SZ,0.6813124703773368,-0.4457652270793915
2025-05-26,7,600863.SH,0.6786550086863657,0.24813896417617798
2025-05-26,8,605183.SH,0.6778228830653231,-1.4167650938034058
2025-05-26,9,600395.SH,0.6747194000110701,-0.21459227800369263
2025-05-26,10,000539.SZ,0.6734117747846777,0.0
2025-05-26,11,000543.SZ,0.6733612355169988,0.13531799614429474
2025-05-26,12,600361.SH,0.6714308513534605,0.0
2025-05-26,13,002060.SZ,0.671380820903314,-0.28735631704330444
2025-05-26,14,000407.SZ,0.67087121504308,-0.30674847960472107
2025-05-26,15,000792.SZ,0.6683965932403694,0.37359899282455444
2025-05-26,16,000617.SZ,0.6678691588890195,-0.4444444477558136
2025-05-26,17,002186.SZ,0.6674786254418535,0.09718172997236252
2025-05-26,18,002252.SZ,0.6656564549877773,-0.14705882966518402
2025-05-26,19,600985.SH,0.6627461569854174,0.0
2025-05-26,20,001378.SZ,0.6622772561271179,-0.09153318405151367
2025-05-27,1,601666.SH,0.7752360901107405,0.11990407854318619
2025-05-27,2,600938.SH,0.7567955198510985,-0.15594542026519775
2025-05-27,3,601009.SH,0.7382431985771349,0.09354536980390549
2025-05-27,4,603877.SH,0.7323008841038227,0.13080444931983948
2025-05-27,5,001378.SZ,0.7261333828981524,-0.04595588147640228
2025-05-27,6,601958.SH,0.7166349649596976,0.0
2025-05-27,7,600425.SH,0.7113428293982523,-0.26737967133522034
2025-05-27,8,600460.SH,0.7062511472257269,0.0
2025-05-27,9,002186.SZ,0.7056488607818305,-0.2879078686237335
2025-05-27,10,002078.SZ,0.7042627786142083,0.14094433188438416
2025-05-27,11,002252.SZ,0.7035820589971264,0.14749263226985931
2025-05-27,12,600597.SH,0.703520511390709,0.11890606582164764
2025-05-27,13,600863.SH,0.702387112968523,0.0
2025-05-27,14,000792.SZ,0.697687073597733,-0.0625782236456871
2025-05-27,15,600395.SH,0.6964445811807894,0.0
2025-05-27,16,600985.SH,0.6949816595629472,-0.24057738482952118
2025-05-27,17,600531.SH,0.6928221131691032,-0.14084507524967194
2025-05-27,18,603587.SH,0.6914983886930126,0.0
2025-05-27,19,603107.SH,0.6884745922630393,-0.1284521520137787
2025-05-27,20,002415.SZ,0.6874439538658592,-0.31869688630104065
2025-05-28,1,002252.SZ,0.7063801489609897,0.0
2025-05-28,2,002487.SZ,0.6934969844399249,0.0
2025-05-28,3,000792.SZ,0.6934237010446568,0.0
2025-05-28,4,600985.SH,0.6778423089050806,-0.08183305710554123
2025-05-28,5,002078.SZ,0.6754028113673864,0.0
2025-05-28,6,600018.SH,0.6666856081035176,-0.17391304671764374
2025-05-28,7,600406.SH,0.6633261231194311,0.13568520545959473
2025-05-28,8,601958.SH,0.6595863426617748,0.594059407711029
2025-05-28,9,000543.SZ,0.6595833267825314,0.0
2025-05-28,10,601288.SH,0.6593230762245188,0.0
2025-05-28,11,000001.SZ,0.6576501782295107,0.08703219890594482
2025-05-28,12,002415.SZ,0.6547875581802018,-0.0355745293200016
2025-05-28,13,600938.SH,0.6507322269694606,0.15655577182769775
2025-05-28,14,601009.SH,0.6490551091065737,0.0
2025-05-28,15,601658.SH,0.6477441992006336,0.18726591765880585
2025-05-28,16,600350.SH,0.6470264876500481,0.09057971090078354
2025-05-28,17,000403.SZ,0.64643417268794,0.0
2025-05-28,18,601666.SH,0.6460789619659878,0.0
2025-05-28,19,600161.SH,0.6460240362768634,0.05257623642683029
2025-05-28,20,603195.SH,0.6452881667721977,0.04204625263810158
2025-05-29,1,600361.SH,0.8316430987615264,-0.2583979368209839
2025-05-29,2,600126.SH,0.7734525151277581,0.10989011079072952
2025-05-29,3,002078.SZ,0.6963707546709891,-0.07082153111696243
2025-05-29,4,601988.SH,0.695186985894067,0.0
2025-05-29,5,003816.SZ,0.691693638825307,0.0
2025-05-29,6,600469.SH,0.688513138261186,0.0
2025-05-29,7,600131.SH,0.6731735722603007,-0.22284123301506042
2025-05-29,8,003043.SZ,0.6705668333205,-0.3491755723953247
2025-05-29,9,002252.SZ,0.6660900141069171,0.0
