date,rank,code,score,true_open_return
2025-04-15,19,600215.SH,0.08608763987768049,1.3363028764724731
2025-04-15,20,002098.SZ,0.07374198329140468,1.7567567825317383
2025-04-16,1,600303.SH,2.257117834668841,4.878048896789551
2025-04-16,2,000889.SZ,1.5005033057214108,0.0
2025-04-16,3,600111.SH,0.1733622944928269,0.3327786922454834
2025-04-16,4,600285.SH,0.17164001897620215,0.04349717125296593
2025-04-16,5,600834.SH,0.15302934522292777,0.0
2025-04-16,6,601766.SH,0.141658619369015,-0.28776979446411133
2025-04-16,7,002302.SZ,0.1416489759321394,-0.1689189225435257
2025-04-16,8,603067.SH,0.13815850770389462,0.3012048304080963
2025-04-16,9,002718.SZ,0.13720681914067925,-0.545171320438385
2025-04-16,10,600084.SH,0.13579079460846588,0.3663003742694855
2025-04-16,11,600819.SH,0.13271683918003577,-0.39603960514068604
2025-04-16,12,603909.SH,0.1272039239265927,0.0
2025-04-16,13,002088.SZ,0.12216941333188706,-0.5714285969734192
2025-04-16,14,605500.SH,0.11222057574845924,0.0
2025-04-16,15,002386.SZ,0.11153103136341205,0.0
2025-04-16,16,002110.SZ,0.1108087462286291,-0.28248587250709534
2025-04-16,17,601390.SH,0.10933559208874988,0.0
2025-04-16,18,600406.SH,0.10459372369718346,0.04253509268164635
2025-04-16,19,603817.SH,0.10384361834001735,0.18416206538677216
2025-04-16,20,603182.SH,0.10290966453850046,0.0
2025-04-17,1,600303.SH,1.1949656632938914,4.392765045166016
2025-04-17,2,000506.SZ,0.41615112073485583,0.4672897160053253
2025-04-17,3,002625.SZ,0.32523386848686703,-0.6972111463546753
2025-04-17,4,603948.SH,0.2567732273157021,-1.0538641214370728
2025-04-17,5,002676.SZ,0.23814837461761262,-0.3590664267539978
2025-04-17,6,002302.SZ,0.2203953283792241,-0.34188035130500793
2025-04-17,7,600621.SH,0.1877956321324588,-0.4615384638309479
2025-04-17,8,600038.SH,0.1841533555564586,-1.0178817510604858
2025-04-17,9,600383.SH,0.18383565432060245,-0.41237112879753113
2025-04-17,10,603033.SH,0.18023173625859287,-0.08726003766059875
2025-04-17,11,600872.SH,0.17314240004169207,-0.8403361439704895
2025-04-17,12,000951.SZ,0.1720183609939855,-0.6141819953918457
2025-04-17,13,601390.SH,0.17047752130494706,-0.5253940224647522
2025-04-17,14,600663.SH,0.1646935507191412,-0.456620991230011
2025-04-17,15,002873.SZ,0.16198707335006945,0.0
2025-04-17,16,600893.SH,0.1531829843321075,-0.9072285890579224
2025-04-17,17,603330.SH,0.1420153938300477,-0.2971768081188202
2025-04-17,18,600969.SH,0.1416478335620818,0.5633803009986877
2025-04-17,19,000828.SZ,0.14099862501039886,-0.38131552934646606
2025-04-17,20,603288.SH,0.13562550161341275,-0.460511177778244
2025-04-18,1,002941.SZ,0.4968061966976594,0.0
2025-04-18,2,603879.SH,0.2928027910966475,0.19723865389823914
2025-04-18,3,600016.SH,0.21526125608601268,0.0
2025-04-18,4,600715.SH,0.21520804834278592,-0.4385964870452881
2025-04-18,5,600375.SH,0.20633934264196083,0.0
2025-04-18,6,002027.SZ,0.19783860540439865,-0.417827308177948
2025-04-18,7,001260.SZ,0.18450995162648723,-1.435956358909607
2025-04-18,8,600000.SH,0.18001453257014077,-0.4651162922382355
2025-04-18,9,601818.SH,0.17116978962073356,-0.5235602259635925
2025-04-18,10,601377.SH,0.16483373291701445,-0.17182131111621857
2025-04-18,11,002072.SZ,0.16071265033899707,0.6864988803863525
2025-04-18,12,002124.SZ,0.15740605081681905,-0.5934718251228333
2025-04-18,13,001226.SZ,0.1568327564017694,0.5164878964424133
2025-04-18,14,601077.SH,0.15230500073252815,-0.3076923191547394
2025-04-18,15,002120.SZ,0.15031570335374392,-0.28248587250709534
2025-04-18,16,600493.SH,0.14914161056602546,-0.9784736037254333
2025-04-18,17,601998.SH,0.1484609727006894,-0.8097165822982788
2025-04-18,18,600373.SH,0.14624433286131988,-0.7073386311531067
2025-04-18,19,002660.SZ,0.14457463127460474,-0.4597701132297516
2025-04-18,20,002320.SZ,0.14368889864756135,0.0
2025-04-21,1,002251.SZ,1.952702880475622,10.065645217895508
2025-04-21,2,600676.SH,0.5647382533777354,0.503778338432312
2025-04-21,3,000565.SZ,0.4595344653240531,0.0
2025-04-21,4,600099.SH,0.42600432742150673,-1.1566771268844604
2025-04-21,5,002671.SZ,0.42322213816973187,0.23923444747924805
2025-04-21,6,600493.SH,0.40867724257344595,-0.9842519760131836
2025-04-21,7,603365.SH,0.40686183437844775,0.0
2025-04-21,8,600834.SH,0.3997864580087073,-0.37974682450294495
2025-04-21,9,603058.SH,0.3784703197659396,0.26350462436676025
2025-04-21,10,002778.SZ,0.3666387766133171,-0.12492192536592484
2025-04-21,11,002644.SZ,0.353553926104622,0.0
2025-04-21,12,002295.SZ,0.35029884356531465,0.9915013909339905
2025-04-21,13,001260.SZ,0.3397327562398522,-0.5229517817497253
2025-04-21,14,603909.SH,0.3322813542677715,0.11325028538703918
2025-04-21,15,600379.SH,0.32750523189597536,0.32644179463386536
2025-04-21,16,001226.SZ,0.32739604772880126,-0.6808170080184937
2025-04-21,17,002669.SZ,0.3215974189317066,-0.874316930770874
2025-04-21,18,000572.SZ,0.31858126641519924,-0.554016649723053
2025-04-21,19,603132.SH,0.31631645008188025,-0.4524886906147003
2025-04-21,20,603176.SH,0.31453992582806567,-0.8849557638168335
2025-04-22,1,002951.SZ,1.5357941978290244,1.6731016635894775
2025-04-22,2,600812.SH,0.39254525790749484,-0.3327786922454834
2025-04-22,3,603373.SH,0.36476313366677343,0.40927693247795105
2025-04-22,4,600182.SH,0.34492994783144204,0.0
2025-04-22,5,600063.SH,0.319283625055758,-0.21834060549736023
2025-04-22,6,001226.SZ,0.3179599545484382,0.31446540355682373
2025-04-22,7,002668.SZ,0.29141915191865075,6.5281901359558105
2025-04-22,8,002871.SZ,0.28195556713937503,0.10672358423471451
2025-04-22,9,603273.SH,0.27775623561749463,-0.24183796346187592
2025-04-22,10,600791.SH,0.2753222136455609,0.2415459007024765
2025-04-22,11,002669.SZ,0.27186585616980774,0.21810251474380493
2025-04-22,12,000565.SZ,0.2664812193554073,0.3913894295692444
2025-04-22,13,603071.SH,0.2650498544938976,-0.2489626556634903
2025-04-22,14,600819.SH,0.2586022777581366,0.1984127014875412
2025-04-22,15,002623.SZ,0.2553955226538833,0.3673769235610962
2025-04-22,16,002440.SZ,0.2522913488729751,-0.30674847960472107
2025-04-22,17,002001.SZ,0.2502018004757398,-0.2757352888584137
2025-04-22,18,600676.SH,0.24476585016710067,0.4987531304359436
2025-04-22,19,603797.SH,0.23842339161856424,0.0
2025-04-22,20,603488.SH,0.23841672409802556,0.2770083248615265
2025-04-23,1,002951.SZ,1.754628667091464,5.024509906768799
2025-04-23,2,002052.SZ,0.8015376697218933,5.070422649383545
2025-04-23,3,002124.SZ,0.5247092634774291,-2.058823585510254
2025-04-23,4,605169.SH,0.3757545790836403,0.2143622785806656
2025-04-23,5,003011.SZ,0.31318622598269813,0.2747252881526947
2025-04-23,6,000020.SZ,0.2975308444303936,0.7005254030227661
2025-04-23,7,600671.SH,0.28498053695927555,-3.3157498836517334
2025-04-23,8,600730.SH,0.2813055988042931,-0.6201550364494324
2025-04-23,9,600561.SH,0.27333747868554,0.5154638886451721
2025-04-23,10,002295.SZ,0.2709731504405338,0.5471956133842468
2025-04-23,11,603065.SH,0.2695571576293934,-0.27210885286331177
2025-04-23,12,002871.SZ,0.26925454797535914,1.0537407398223877
2025-04-23,13,603159.SH,0.2674748649185988,0.07507507503032684
2025-04-23,14,000565.SZ,0.2633787488986679,-0.19417475163936615
2025-04-23,15,000726.SZ,0.26204608099291066,0.8319467306137085
2025-04-23,16,603909.SH,0.26107590948738363,0.7760531902313232
2025-04-23,17,603311.SH,0.25894460145363385,-0.1041666641831398
2025-04-23,18,002830.SZ,0.2578846334939484,0.0
2025-04-23,19,603808.SH,0.24842348269758294,0.44247788190841675
2025-04-23,20,605268.SH,0.24595295749408783,0.0
2025-04-24,1,002951.SZ,1.8455760448808582,5.017502784729004
2025-04-24,2,002052.SZ,0.8891489521874958,4.959785461425781
2025-04-24,3,601398.SH,0.23245705313452425,-0.28129395842552185
2025-04-24,4,002394.SZ,0.20789553555942342,0.13368983566761017
2025-04-24,5,002324.SZ,0.18695187782996772,0.0
2025-04-24,6,001323.SZ,0.16398785349218242,-0.3767660856246948
2025-04-24,7,001226.SZ,0.15810072570225844,0.3514252305030823
2025-04-24,8,601009.SH,0.14920627015765198,0.0
2025-04-24,9,603909.SH,0.1442991360512653,-0.6615214943885803
2025-04-24,10,000020.SZ,0.13967066724537255,-0.4363001883029938
2025-04-24,11,002066.SZ,0.1384569764592985,0.0
2025-04-24,12,002075.SZ,0.13844012824918234,0.16694490611553192
2025-04-24,13,002956.SZ,0.13363792241469716,0.21459227800369263
2025-04-24,14,605089.SH,0.12793997335360244,-0.041806019842624664
2025-04-24,15,000985.SZ,0.1245428496922012,0.0
2025-04-24,16,002871.SZ,0.1237887260163097,-0.7201645970344543
2025-04-24,17,600285.SH,0.12230463052993666,0.0
2025-04-24,18,600233.SH,0.1212207833938524,0.0
2025-04-24,19,600983.SH,0.12118188847164335,0.6521739363670349
2025-04-24,20,600226.SH,0.12079209248760187,-0.34364262223243713
2025-04-25,1,002052.SZ,0.8902874054769299,4.9808430671691895
2025-04-25,2,002259.SZ,0.47286117066990585,0.6896551847457886
2025-04-25,3,002324.SZ,0.2095709186087029,-0.6829268336296082
2025-04-25,4,000651.SZ,0.20899347660355125,-0.19823788106441498
2025-04-25,5,603808.SH,0.18168419263177843,0.4497750997543335
2025-04-25,6,601658.SH,0.15997362682034702,0.18726591765880585
2025-04-25,7,601916.SH,0.15829348904416274,0.33112582564353943
2025-04-25,8,000631.SZ,0.15473963782221656,-0.35587188601493835
2025-04-25,9,600099.SH,0.15076367628201098,0.09900990128517151
2025-04-25,10,001226.SZ,0.14852381792029196,0.47058823704719543
2025-04-25,11,601398.SH,0.14566426927828696,0.13812154531478882
2025-04-25,12,601998.SH,0.14274897008162818,0.0
2025-04-25,13,002799.SZ,0.13971513288480308,0.0
2025-04-25,14,603519.SH,0.13787711605890407,0.40355125069618225
2025-04-25,15,600561.SH,0.13332874546085347,1.0256410837173462
2025-04-25,16,002111.SZ,0.13197763456088976,0.0
2025-04-25,17,000985.SZ,0.13165699240587214,1.0765550136566162
2025-04-25,18,600233.SH,0.12991136318476745,0.2302379161119461
2025-04-25,19,605339.SH,0.12944731235281925,-0.6060606241226196
2025-04-25,20,600748.SH,0.12839343151447624,0.0
2025-04-28,1,600831.SH,0.9159384244330777,-1.492537260055542
2025-04-28,2,002052.SZ,0.3541961139547802,4.987834453582764
2025-04-28,3,603095.SH,0.20870368288515903,0.04537205025553703
2025-04-28,4,002637.SZ,0.2061397855440395,0.6430867910385132
2025-04-28,5,603311.SH,0.1954082140266617,1.7418032884597778
2025-04-28,6,603909.SH,0.1910526997708833,-0.8928571343421936
2025-04-28,7,000985.SZ,0.18512577217623805,0.9603841304779053
2025-04-28,8,002295.SZ,0.15916005282173404,-0.7989347577095032
2025-04-28,9,600561.SH,0.15252168835961186,0.6849315166473389
2025-04-28,10,600137.SH,0.1509336937005406,0.0
2025-04-28,11,603052.SH,0.1460209800495491,0.8708272576332092
2025-04-28,12,001226.SZ,0.14433946786173224,0.0
2025-04-28,13,605056.SH,0.14240128172045888,-0.4844290614128113
2025-04-28,14,002817.SZ,0.14175055148235285,1.063829779624939
2025-04-28,15,002871.SZ,0.1372441687596021,0.832466185092926
2025-04-28,16,002887.SZ,0.13528954924562742,0.28050491213798523
2025-04-28,17,605006.SH,0.1305245297101996,-0.4958677589893341
2025-04-28,18,001231.SZ,0.12821343741073438,0.22805017232894897
2025-04-28,19,603898.SH,0.12757974660759047,-0.4040403962135315
2025-04-28,20,000593.SZ,0.1274288963358842,0.36900368332862854
2025-04-29,1,002425.SZ,0.5255761338538605,0.8928571343421936
2025-04-29,2,603122.SH,0.18133270420846578,0.9478672742843628
2025-04-29,3,002799.SZ,0.17280176793557853,0.13850416243076324
2025-04-29,4,002871.SZ,0.1673247995897847,-0.7291666865348816
2025-04-29,5,600099.SH,0.1628804799731994,-1.1122345924377441
2025-04-29,6,603519.SH,0.1606934326939278,-1.7170891761779785
2025-04-29,7,603010.SH,0.14733711649748296,-0.5181347131729126
2025-04-29,8,000985.SZ,0.1442559016121268,-1.0843373537063599
2025-04-29,9,603706.SH,0.1370102289430252,0.4958677589893341
2025-04-29,10,603159.SH,0.13660821999373357,-1.0362694263458252
2025-04-29,11,603058.SH,0.1321077604312453,-0.13227513432502747
2025-04-29,12,605055.SH,0.12862886983122526,-0.1862197369337082
2025-04-29,13,603567.SH,0.12300168078562208,-0.282752126455307
2025-04-29,14,603132.SH,0.11898443831941077,0.6346328258514404
2025-04-29,15,603937.SH,0.11863969031361632,1.0477299690246582
2025-04-29,16,603909.SH,0.11752188926032905,0.46403712034225464
2025-04-29,17,603182.SH,0.11743336807813923,0.0
2025-04-29,18,600894.SH,0.11646884469147527,-0.2521008551120758
2025-04-29,19,603609.SH,0.11537213441689623,0.24213075637817383
2025-04-29,20,603817.SH,0.11306043433817131,-0.3496503531932831
2025-04-30,1,002602.SZ,0.5130724262029481,3.648648738861084
2025-04-30,2,601019.SH,0.43841302341168753,1.6376663446426392
2025-04-30,3,000423.SZ,0.36492371391060513,0.6666666865348816
2025-04-30,4,600584.SH,0.2074353224188502,0.09085402637720108
2025-04-30,5,603766.SH,0.19461762226410606,0.24077045917510986
2025-04-30,6,603373.SH,0.19407319126771957,3.125
2025-04-30,7,002052.SZ,0.1940529122915826,4.982206344604492
2025-04-30,8,600809.SH,0.1911831251410488,0.0
2025-04-30,9,603519.SH,0.1892487611663213,0.0
2025-04-30,10,600966.SH,0.1781774020600093,0.2298850566148758
2025-04-30,11,605365.SH,0.17593755758889934,0.0
2025-04-30,12,002203.SZ,0.16995646274546955,-0.10515247285366058
2025-04-30,13,603132.SH,0.1683933136966579,0.08944544196128845
2025-04-30,14,002449.SZ,0.16666826746695962,1.3033175468444824
2025-04-30,15,002270.SZ,0.16598819804591855,-0.20256583392620087
2025-04-30,16,603041.SH,0.1655008712151427,0.5509641766548157
2025-04-30,17,601999.SH,0.16548026064128396,-0.3205128312110901
2025-04-30,18,002082.SZ,0.1646583488497722,-0.5163511037826538
2025-04-30,19,002141.SZ,0.16001509184684862,4.186046600341797
2025-04-30,20,600285.SH,0.15892734807018402,0.6866952776908875
2025-05-06,1,603023.SH,0.8891893729558026,0.8695651888847351
2025-05-06,2,002141.SZ,0.23162203965702774,3.0973451137542725
2025-05-06,3,603969.SH,0.16683089773436655,0.45941805839538574
2025-05-06,4,603311.SH,0.16416237880710902,1.3916500806808472
2025-05-06,5,002346.SZ,0.15219117061600299,0.6870229244232178
2025-05-06,6,603817.SH,0.14532728434935266,0.3546099364757538
2025-05-06,7,002660.SZ,0.14050991713040156,0.6756756901741028
2025-05-06,8,002022.SZ,0.13924283791098221,0.7042253613471985
2025-05-06,9,002871.SZ,0.138793678852442,0.4995005130767822
2025-05-06,10,002942.SZ,0.13858638109035656,0.0
2025-05-06,11,002282.SZ,0.13409415751220397,0.8275862336158752
2025-05-06,12,002270.SZ,0.13280733545720005,0.46666666865348816
2025-05-06,13,002393.SZ,0.12998437121273884,0.9270704388618469
2025-05-06,14,002817.SZ,0.12864842716674166,0.5865102410316467
2025-05-06,15,603937.SH,0.12822819596761928,1.7006802558898926
2025-05-06,16,603656.SH,0.12782700281016757,0.0
2025-05-06,17,003031.SZ,0.12654527656876632,1.2012012004852295
2025-05-06,18,002963.SZ,0.125431319973101,1.6260162591934204
2025-05-06,19,002669.SZ,0.12523727264458617,0.5081300735473633
2025-05-06,20,600681.SH,0.1248037862282105,0.5899705290794373
2025-05-07,1,002141.SZ,1.2692617027676798,5.063291072845459
2025-05-07,2,002197.SZ,0.371559925862605,3.2567050457000732
2025-05-07,3,603706.SH,0.21238603448963225,0.15831135213375092
2025-05-07,4,603365.SH,0.19482936036379178,-0.4396984875202179
2025-05-07,5,600997.SH,0.17765900321945977,0.9917355179786682
2025-05-07,6,002637.SZ,0.17021270797050386,1.4814814329147339
2025-05-07,7,002976.SZ,0.16146901253583024,1.1271415948867798
2025-05-07,8,603817.SH,0.16039350684873907,0.3478260934352875
2025-05-07,9,603858.SH,0.15795408864335764,0.7604562640190125
2025-05-07,10,600830.SH,0.15082345641130232,4.391891956329346
2025-05-07,11,603269.SH,0.1479970843452112,0.6711409687995911
2025-05-07,12,002324.SZ,0.13417598325241567,0.5639097690582275
2025-05-07,13,002282.SZ,0.13108293201066545,0.8163265585899353
2025-05-07,14,002003.SZ,0.13036117833106375,1.2389380931854248
2025-05-07,15,000825.SZ,0.12713076810096285,0.0
2025-05-07,16,002817.SZ,0.12471137861004317,0.5788711905479431
2025-05-07,17,000100.SZ,0.12002270337104953,0.9324009418487549
2025-05-07,18,001218.SZ,0.11948503111230419,0.17584994435310364
2025-05-07,19,603016.SH,0.11943001290801805,0.5419074892997742
2025-05-07,20,603948.SH,0.11616865784086686,0.6448146104812622
2025-05-08,1,600998.SH,0.15580749888146347,-0.1901140660047531
2025-05-08,2,603365.SH,0.12975156300223498,-0.125
2025-05-08,3,605099.SH,0.10651243013268184,0.28436020016670227
2025-05-08,4,000825.SZ,0.10432601434024273,-0.27397260069847107
2025-05-08,5,600019.SH,0.09232020211851347,-0.5755395889282227
2025-05-08,6,603725.SH,0.08788581670067301,0.0
2025-05-08,7,003011.SZ,0.08382888385285027,0.0
2025-05-08,8,605499.SH,0.08268107572738696,-0.29241877794265747
2025-05-08,9,603515.SH,0.07370632309203491,-0.4568817913532257
2025-05-08,10,600008.SH,0.07246872970528251,0.0
2025-05-08,11,603937.SH,0.07226989644074026,0.6615214943885803
2025-05-08,12,600803.SH,0.07100579122355008,-0.3546099364757538
2025-05-08,13,002259.SZ,0.07063474548598934,1.436781644821167
2025-05-08,14,601528.SH,0.0694349234559887,-0.19157087802886963
2025-05-08,15,600084.SH,0.06900525437961412,0.0
2025-05-08,16,002080.SZ,0.06842179486126702,-0.208913654088974
2025-05-08,17,001218.SZ,0.06797630245627871,0.29103609919548035
2025-05-08,18,002333.SZ,0.06732895964613893,-0.380952388048172
2025-05-08,19,600801.SH,0.0672343733512197,0.0
2025-05-08,20,002828.SZ,0.06702867742880299,9.963547706604004
2025-05-09,1,600234.SH,0.39902686993276565,0.7863696217536926
2025-05-09,2,600000.SH,0.22793452186282565,0.17196904122829437
2025-05-09,3,603159.SH,0.20864801069106734,-0.6068779230117798
2025-05-09,4,605178.SH,0.1921547854318396,0.0
2025-05-09,5,601801.SH,0.18650422336761516,0.0
2025-05-09,6,002883.SZ,0.1776011701214719,0.0
2025-05-09,7,603937.SH,0.1688553400568159,0.8686210513114929
2025-05-09,8,000020.SZ,0.14568030370544183,0.6666666865348816
2025-05-09,9,603817.SH,0.14539572677161325,0.0
2025-05-09,10,002902.SZ,0.14314474154269521,-0.5978260636329651
2025-05-09,11,603122.SH,0.13828923083113304,0.1501501500606537
2025-05-09,12,002821.SZ,0.13776883667285508,-0.48507463932037354
2025-05-09,13,002636.SZ,0.13715085337239885,-0.11764705926179886
2025-05-09,14,002799.SZ,0.13531578078394385,0.0
2025-05-09,15,002999.SZ,0.134575485359174,0.1550387591123581
2025-05-09,16,600493.SH,0.1270024131764165,2.284709930419922
2025-05-09,17,001266.SZ,0.12561162456684224,-0.3985651731491089
2025-05-09,18,601568.SH,0.12487693962942113,0.4761904776096344
2025-05-09,19,002603.SZ,0.12019333306277441,0.07225433737039566
2025-05-09,20,603018.SH,0.12012786681256875,-0.2587321996688843
2025-05-12,1,002141.SZ,0.7094512731423096,3.8314175605773926
2025-05-12,2,603906.SH,0.24817212505923555,10.019646644592285
2025-05-12,3,603159.SH,0.20696495996582048,0.06849315017461777
2025-05-12,4,603639.SH,0.20039111286134773,0.3779289424419403
2025-05-12,5,002377.SZ,0.1899925912363568,0.0
2025-05-12,6,002543.SZ,0.18652882250431801,0.9615384340286255
2025-05-12,7,603305.SH,0.18240493985897965,2.9635257720947266
2025-05-12,8,000838.SZ,0.18155494755704465,1.244813323020935
2025-05-12,9,600998.SH,0.17046307562146515,0.19267822802066803
2025-05-12,10,605099.SH,0.16891550692697516,0.9389671087265015
2025-05-12,11,603519.SH,0.16583304598977824,0.6230529546737671
2025-05-12,12,002282.SZ,0.1606409602326167,0.6729475259780884
2025-05-12,13,603868.SH,0.15839783839306926,0.8493150472640991
2025-05-12,14,603380.SH,0.15753941384151854,1.0288065671920776
2025-05-12,15,002887.SZ,0.1424604293764081,-0.1303780972957611
2025-05-12,16,603880.SH,0.13917919163282833,0.74349445104599
2025-05-12,17,603324.SH,0.135459324741522,0.9892827868461609
2025-05-12,18,002718.SZ,0.1354204073930956,0.0
2025-05-12,19,603797.SH,0.1326323554389691,0.23474177718162537
2025-05-12,20,002636.SZ,0.13211839646695325,0.9535160660743713
2025-05-13,1,002141.SZ,1.1871843706371186,5.1094889640808105
2025-05-13,2,002901.SZ,0.27294388056339486,-0.5202913880348206
2025-05-13,3,603387.SH,0.26639337764568344,0.8728179335594177
2025-05-13,4,001238.SZ,0.25303139255756174,1.4229488372802734
2025-05-13,5,002976.SZ,0.24914432795214528,0.6073752641677856
2025-05-13,6,603051.SH,0.23341620354437348,0.26555386185646057
2025-05-13,7,603639.SH,0.22266051802600725,0.07610350102186203
2025-05-13,8,000034.SZ,0.21858533547130146,1.1919240951538086
2025-05-13,9,603269.SH,0.2168947905238586,1.0025062561035156
2025-05-13,10,600640.SH,0.21641369457280626,0.6791171431541443
2025-05-13,11,603551.SH,0.2145027594107254,0.5639097690582275
2025-05-13,12,603132.SH,0.2132461498463673,0.1749781221151352
2025-05-13,13,603358.SH,0.20821185821928445,-0.9026257991790771
2025-05-13,14,002818.SZ,0.2077123031455988,0.46875
2025-05-13,15,001211.SZ,0.20728713375616709,0.898876428604126
2025-05-13,16,003011.SZ,0.20516176009244694,0.4545454680919647
2025-05-13,17,002897.SZ,0.20323351672111162,0.43742406368255615
2025-05-13,18,600816.SH,0.20180495211969815,1.08695650100708
2025-05-13,19,603153.SH,0.19320012420379745,0.9307737350463867
2025-05-13,20,002887.SZ,0.19052141983236787,0.5208333134651184
2025-05-14,1,002141.SZ,0.85741976701586,4.861111164093018
2025-05-14,2,002718.SZ,0.22291028833283172,-0.13802622258663177
